8,0.18176638176638177,1.0,0.0301994301994302,0.005698005698005698,0.04843304843304843,0.02678062678062678,0.05925925925925926,0.05014245014245014,0.06723646723646724,0.06723646723646724,0.04957264957264957,0.041595441595441596,0.05641025641025641,0.07236467236467237,0.0547008547008547,0.07863247863247863,0.05356125356125356,0.07806267806267807,0.03190883190883191,0.049002849002849,0.039316239316239315,0.07521367521367521,0.038746438746438745,0.07692307692307693,0.037037037037037035,0.07464387464387465,0.013675213675213675,0.05299145299145299,0.022222222222222223,0.0735042735042735,0.021652421652421653,0.07293447293447293,0.019943019943019943,0.06894586894586895,-0.0017094017094017094,0.05527065527065527,0.005698005698005698,0.06951566951566951,0.005128205128205128,0.06666666666666667,0.002849002849002849,0.062108262108262105
8,0.7217010631644778,1.0,-0.021888680425265792,0.021888680425265792,-0.02689180737961226,0.05565978736710444,-0.03377110694183865,0.08692933083176986,-0.04252657911194497,0.11006879299562226,0.015634771732332707,0.08192620387742339,-0.0006253908692933083,0.12382739212007504,-0.0225140712945591,0.1357098186366479,-0.04002501563477173,0.14133833646028768,0.01813633520950594,0.07942464040025016,-0.0068792995622263915,0.1131957473420888,-0.030644152595372107,0.11944965603502189,-0.04878048780487805,0.1200750469043152,0.013758599124452783,0.075046904315197,-0.011882426516572859,0.10068792995622264,-0.03189493433395872,0.1050656660412758,-0.04815509693558474,0.10444027517198248,0.006253908692933083,0.07129455909943715,-0.013133208255159476,0.08880550343964978,-0.029393370856785492,0.09193245778611632,-0.04252657911194497,0.0900562851782364
8,1.0,0.8744292237442922,-0.07990867579908675,-0.05707762557077625,-0.1050228310502283,-0.1324200913242009,-0.1004566210045662,-0.2009132420091324,-0.11643835616438356,-0.2511415525114155,-0.04337899543378995,-0.23972602739726026,-0.02054794520547945,-0.3378995433789954,-0.00684931506849315,-0.3972602739726027,0.0091324200913242,-0.4406392694063927,0.02054794520547945,-0.24429223744292236,0.03881278538812785,-0.3538812785388128,0.04794520547945205,-0.4223744292237443,0.05707762557077625,-0.4771689497716895,0.07990867579908675,-0.22602739726027396,0.091324200913242,-0.3287671232876712,0.09817351598173515,-0.3904109589041096,0.1004566210045662,-0.4337899543378995,0.13470319634703196,-0.19406392694063926,0.1506849315068493,-0.2625570776255708,0.15753424657534246,-0.3059360730593607,0.15753424657534246,-0.3378995433789954
8,0.9571948998178507,1.0,0.05555555555555555,-0.01639344262295082,0.08378870673952642,-0.05191256830601093,0.09289617486338798,-0.09380692167577413,0.0883424408014572,-0.12932604735883424,0.05191256830601093,-0.10837887067395265,0.052823315118397086,-0.17304189435336975,0.051001821493624776,-0.2122040072859745,0.0482695810564663,-0.24316939890710382,0.01912568306010929,-0.10746812386156648,0.02185792349726776,-0.17577413479052822,0.02185792349726776,-0.21948998178506376,0.022768670309653915,-0.25318761384335153,-0.014571948998178506,-0.09836065573770492,-0.009107468123861567,-0.16120218579234974,-0.006375227686703097,-0.20218579234972678,-0.0018214936247723133,-0.2331511839708561,-0.04553734061930783,-0.08378870673952642,-0.042805100182149364,-0.13387978142076504,-0.039162112932604735,-0.16393442622950818,-0.033697632058287796,-0.19034608378870674
8,0.5866741953698476,1.0,-0.048560135516657256,-0.001129305477131564,-0.08639186900056466,0.03500846979107849,-0.11236589497459062,0.07340485601355166,-0.12309429700734048,0.08356860530773574,-0.04799548277809147,0.07792207792207792,-0.06832298136645963,0.08356860530773574,-0.08639186900056466,0.08356860530773574,-0.09824957651044608,0.08356860530773574,-0.021456804065499716,0.08356860530773574,-0.042348955392433656,0.08356860530773574,-0.06041784302653868,0.08356860530773574,-0.07453416149068323,0.08356860530773574,-0.00282326369282891,0.08356860530773574,-0.02258610954263128,0.08356860530773574,-0.040654997176736304,0.08356860530773574,-0.054771315640880856,0.08356860530773574,0.00846979107848673,0.08356860530773574,-0.00846979107848673,0.08356860530773574,-0.024280067758328628,0.08356860530773574,-0.037267080745341616,0.08356860530773574
8,0.952755905511811,1.0,0.03374578177727784,-0.014623172103487065,0.0562429696287964,-0.03824521934758155,0.05736782902137233,-0.05849268841394826,0.0359955005624297,-0.0764904386951631,0.023622047244094488,-0.06524184476940383,0.012373453318335208,-0.11698537682789652,0.003374578177727784,-0.15073115860517436,-0.0022497187851518562,-0.17997750281214847,-0.003374578177727784,-0.06524184476940383,-0.012373453318335208,-0.11923509561304838,-0.021372328458942633,-0.156355455568054,-0.02699662542182227,-0.1889763779527559,-0.024746906636670417,-0.05849268841394826,-0.0359955005624297,-0.10123734533183353,-0.043869516310461196,-0.13498312710911137,-0.048368953880764905,-0.16310461192350956,-0.04049493813273341,-0.049493813273340834,-0.05511811023622047,-0.07874015748031496,-0.06074240719910011,-0.09561304836895389,-0.06411698537682789,-0.1124859392575928
8,0.862882096069869,1.0,0.0314410480349345,-0.022707423580786028,0.04279475982532751,-0.05589519650655022,0.0445414847161572,-0.08733624454148471,0.04716157205240175,-0.11091703056768559,0.01921397379912664,-0.08820960698689956,0.014847161572052401,-0.13624454148471615,0.013100436681222707,-0.16506550218340613,0.010480349344978166,-0.18777292576419213,-0.0034934497816593887,-0.08733624454148471,-0.007860262008733625,-0.13973799126637554,-0.010480349344978166,-0.17117903930131004,-0.010480349344978166,-0.19563318777292577,-0.02445414847161572,-0.08034934497816594,-0.029694323144104803,-0.12925764192139738,-0.03056768558951965,-0.16069868995633188,-0.029694323144104803,-0.18427947598253275,-0.043668122270742356,-0.06986899563318777,-0.04716157205240175,-0.11004366812227075,-0.0462882096069869,-0.13362445414847163,-0.043668122270742356,-0.15458515283842794
8,0.4866666666666667,1.0,-0.03428571428571429,-0.04,-0.04285714285714286,-0.06857142857142857,-0.037142857142857144,-0.09619047619047619,-0.03619047619047619,-0.12285714285714286,-0.01904761904761905,-0.10476190476190476,-0.005714285714285714,-0.14761904761904762,0.002857142857142857,-0.17523809523809525,0.011428571428571429,-0.1961904761904762,0.007619047619047619,-0.0980952380952381,0.01904761904761905,-0.14952380952380953,0.02666666666666667,-0.1838095238095238,0.03333333333333333,-0.20952380952380953,0.030476190476190476,-0.08476190476190476,0.039047619047619046,-0.13142857142857142,0.040952380952380955,-0.16380952380952382,0.045714285714285714,-0.18857142857142858,0.05523809523809524,-0.06952380952380953,0.06,-0.10285714285714286,0.06285714285714286,-0.12285714285714286,0.06380952380952382,-0.14095238095238094
8,0.8675213675213675,1.0,0.03739316239316239,-0.026709401709401708,0.049145299145299144,-0.05982905982905983,0.053418803418803416,-0.0876068376068376,0.06303418803418803,-0.10576923076923077,0.028846153846153848,-0.0876068376068376,0.024572649572649572,-0.13782051282051283,0.019230769230769232,-0.16666666666666666,0.01282051282051282,-0.18803418803418803,0.002136752136752137,-0.08653846153846154,0.0,-0.1420940170940171,-0.005341880341880342,-0.1762820512820513,-0.008547008547008548,-0.20085470085470086,-0.023504273504273504,-0.0811965811965812,-0.024572649572649572,-0.13354700854700854,-0.02564102564102564,-0.16452991452991453,-0.026709401709401708,-0.18803418803418803,-0.04700854700854701,-0.07051282051282051,-0.04807692307692308,-0.1111111111111111,-0.049145299145299144,-0.13568376068376067,-0.04807692307692308,-0.15598290598290598
8,0.0959387875220718,1.0,0.008828722778104767,0.018246027074749854,0.011183048852266038,0.04061212477928193,0.012948793407886992,0.06003531489111242,0.012360211889346674,0.07651559741024132,-0.007651559741024131,0.052383755150088286,-0.004120070629782225,0.0788699234844026,0.004120070629782225,0.0924072984108299,0.012948793407886992,0.10005885815185403,-0.005885815185403178,0.049440847557386695,-0.0005885815185403178,0.07298410829899941,0.010005885815185403,0.08652148322542672,0.020600353148911125,0.09417304296645085,-0.002942907592701589,0.04590935844614479,0.004120070629782225,0.06415538552089464,0.014125956444967627,0.07416127133608005,0.02413184226015303,0.08004708652148322,0.0005885815185403178,0.04178928781636257,0.007651559741024131,0.05473808122424956,0.015891701000588582,0.06062389640965274,0.023543260741612712,0.06474396703943497
8,0.5323383084577115,1.0,-0.04975124378109453,-0.022388059701492536,-0.07462686567164178,-0.05845771144278607,-0.07711442786069651,-0.10074626865671642,-0.06716417910447761,-0.1281094527363184,-0.04477611940298507,-0.08830845771144279,-0.043532338308457715,-0.1455223880597015,-0.03980099502487562,-0.17786069651741293,-0.03482587064676617,-0.2027363184079602,-0.011194029850746268,-0.09203980099502487,-0.012437810945273632,-0.15298507462686567,-0.011194029850746268,-0.19154228855721392,-0.007462686567164179,-0.22139303482587064,0.018656716417910446,-0.08955223880597014,0.014925373134328358,-0.14676616915422885,0.013681592039800995,-0.18159203980099503,0.014925373134328358,-0.208955223880597,0.04477611940298507,-0.08333333333333333,0.043532338308457715,-0.13059701492537312,0.041044776119402986,-0.15796019900497513,0.041044776119402986,-0.18159203980099503
8,0.28641732283464566,1.0,-0.025590551181102362,-0.027559055118110236,-0.03543307086614173,-0.06594488188976377,-0.0344488188976378,-0.0984251968503937,-0.03346456692913386,-0.12401574803149606,-0.023622047244094488,-0.08661417322834646,-0.015748031496062992,-0.13976377952755906,-0.010826771653543307,-0.1702755905511811,-0.006889763779527559,-0.19291338582677164,-0.002952755905511811,-0.08366141732283465,0.003937007874015748,-0.14271653543307086,0.007874015748031496,-0.17913385826771652,0.008858267716535433,-0.20570866141732283,0.018700787401574805,-0.07677165354330709,0.023622047244094488,-0.1309055118110236,0.025590551181102362,-0.1643700787401575,0.0265748031496063,-0.1889763779527559,0.03937007874015748,-0.06594488188976377,0.04330708661417323,-0.10728346456692914,0.04429133858267716,-0.1328740157480315,0.045275590551181105,-0.1545275590551181
8,0.38456507521255723,1.0,-0.025506867233485938,-0.007194244604316547,-0.051667756703727925,0.0006540222367560497,-0.06867233485938522,0.014388489208633094,-0.08175277959450622,0.026160889470241987,-0.04381948986265533,0.005886200130804447,-0.06801831262262917,0.033355134074558535,-0.06801831262262917,0.025506867233485938,-0.060824068018312624,0.016350555918901243,-0.032047089601046436,0.01765860039241334,-0.058207979071288427,0.040549378678875085,-0.058207979071288427,0.032047089601046436,-0.050359712230215826,0.02419882275997384,-0.02223675604970569,0.02877697841726619,-0.04708960104643558,0.04708960104643558,-0.04578155657292348,0.03858731196860693,-0.03858731196860693,0.032047089601046436,-0.014388489208633094,0.03858731196860693,-0.03597122302158273,0.04905166775670373,-0.03466317854807063,0.041857423152387184,-0.02877697841726619,0.03662524525833878
8,0.7252650176678446,1.0,0.027385159010600707,-0.027385159010600707,0.038869257950530034,-0.05918727915194346,0.03356890459363958,-0.0812720848056537,0.023851590106007067,-0.08745583038869258,0.019434628975265017,-0.08480565371024736,0.012367491166077738,-0.12455830388692579,0.007067137809187279,-0.14752650176678445,0.00265017667844523,-0.16431095406360424,-0.0008833922261484099,-0.08303886925795052,-0.007067137809187279,-0.12985865724381626,-0.01060070671378092,-0.15724381625441697,-0.013250883392226149,-0.1775618374558304,-0.019434628975265017,-0.07685512367491167,-0.023851590106007067,-0.12102473498233215,-0.026501766784452298,-0.14752650176678445,-0.027385159010600707,-0.16784452296819788,-0.0353356890459364,-0.06713780918727916,-0.03975265017667844,-0.10159010600706714,-0.04063604240282685,-0.12190812720848057,-0.04063604240282685,-0.13869257950530034
8,1.0,0.49364069952305245,0.02702702702702703,-0.03179650238473768,0.033386327503974564,-0.06995230524642289,0.028616852146263912,-0.1041335453100159,0.01192368839427663,-0.12162162162162163,0.0047694753577106515,-0.09697933227344992,-0.008744038155802861,-0.14149443561208266,-0.016693163751987282,-0.16534181240063592,-0.0246422893481717,-0.18441971383147854,-0.016693163751987282,-0.09062003179650238,-0.028616852146263912,-0.13990461049284578,-0.03656597774244833,-0.1685214626391097,-0.04451510333863275,-0.1907790143084261,-0.03656597774244833,-0.0794912559618442,-0.04531001589825119,-0.12480127186009539,-0.050079491255961846,-0.1518282988871224,-0.054848966613672494,-0.1724960254372019,-0.05405405405405406,-0.06359300476947535,-0.06200317965023847,-0.09936406995230525,-0.0643879173290938,-0.12003179650238474,-0.0643879173290938,-0.1383147853736089
8,1.0,0.7231578947368421,0.07578947368421053,-0.035789473684210524,0.1168421052631579,-0.08947368421052632,0.1431578947368421,-0.14526315789473684,0.17578947368421052,-0.18105263157894738,0.06631578947368422,-0.17157894736842105,0.07052631578947369,-0.26105263157894737,0.06736842105263158,-0.3105263157894737,0.06315789473684211,-0.3505263157894737,0.017894736842105262,-0.17789473684210527,0.028421052631578948,-0.27578947368421053,0.028421052631578948,-0.3357894736842105,0.02736842105263158,-0.38,-0.02736842105263158,-0.1705263157894737,-0.015789473684210527,-0.26526315789473687,-0.011578947368421053,-0.32105263157894737,-0.00631578947368421,-0.3631578947368421,-0.06736842105263158,-0.15368421052631578,-0.06421052631578947,-0.2231578947368421,-0.05894736842105263,-0.26421052631578945,-0.05052631578947368,-0.29789473684210527
8,0.4714686623012161,1.0,-0.03274087932647334,-0.02245088868101029,-0.05144995322731525,-0.05519176800748363,-0.04677268475210477,-0.08699719363891488,-0.02806361085126286,-0.1019644527595884,-0.029934518241347054,-0.0832553788587465,-0.023386342376052385,-0.13564078578110383,-0.015902712815715623,-0.16557530402245088,-0.00841908325537886,-0.1880261927034612,-0.004677268475210477,-0.0832553788587465,0.002806361085126286,-0.13938260056127222,0.009354536950420954,-0.17305893358278765,0.01683816651075772,-0.19738072965388212,0.0205799812909261,-0.07670720299345182,0.027128157156220765,-0.12815715622076707,0.031805425631431246,-0.1599625818521983,0.03461178671655753,-0.1824134705332086,0.04490177736202058,-0.06548175865294668,0.04957904583723106,-0.10757717492984098,0.050514499532273154,-0.13189897100093545,0.05144995322731525,-0.15060804490177737
8,0.3471698113207547,1.0,-0.08427672955974842,-0.05911949685534591,-0.1220125786163522,-0.12830188679245283,-0.1220125786163522,-0.19748427672955976,-0.11069182389937107,-0.2440251572327044,-0.05408805031446541,-0.23018867924528302,-0.04779874213836478,-0.3320754716981132,-0.0389937106918239,-0.389937106918239,-0.03018867924528302,-0.4339622641509434,0.0012578616352201257,-0.2389937106918239,0.00880503144654088,-0.35974842767295595,0.013836477987421384,-0.43144654088050316,0.018867924528301886,-0.48427672955974843,0.05408805031446541,-0.23018867924528302,0.061635220125786164,-0.34465408805031444,0.06289308176100629,-0.41132075471698115,0.06289308176100629,-0.4641509433962264,0.10440251572327044,-0.2050314465408805,0.11823899371069183,-0.2968553459119497,0.11949685534591195,-0.34968553459119495,0.11823899371069183,-0.3937106918238994
8,0.5606407322654462,1.0,0.02212051868802441,-0.02288329519450801,0.03051106025934401,-0.04881769641495042,0.034324942791762014,-0.06788710907704043,0.03813882532418002,-0.08161708619374523,0.02517162471395881,-0.06864988558352403,0.02440884820747521,-0.10221205186880244,0.02288329519450801,-0.12051868802440885,0.02212051868802441,-0.13501144164759726,0.011441647597254004,-0.07017543859649122,0.010678871090770405,-0.11060259344012205,0.009916094584286803,-0.13348588863463004,0.009916094584286803,-0.15102974828375287,-0.0038138825324180014,-0.06941266209000763,-0.004576659038901602,-0.10755148741418764,-0.005339435545385202,-0.12890922959572845,-0.0038138825324180014,-0.14569031273836766,-0.02135774218154081,-0.06559877955758962,-0.02212051868802441,-0.09458428680396644,-0.02135774218154081,-0.11136536994660565,-0.019832189168573607,-0.12585812356979406
8,1.0,0.6650185414091471,-0.038318912237330034,-0.03337453646477132,-0.059332509270704575,-0.07416563658838071,-0.059332509270704575,-0.11742892459826947,-0.05067985166872682,-0.14709517923362175,-0.029666254635352288,-0.10754017305315204,-0.018541409147095178,-0.16563658838071693,-0.011124845488257108,-0.1965389369592089,-0.004944375772558714,-0.21878862793572312,0.0012360939431396785,-0.10506798516687268,0.007416563658838072,-0.1668726823238566,0.013597033374536464,-0.20148331273176762,0.0173053152039555,-0.22620519159456118,0.027194066749072928,-0.09765142150803462,0.030902348578491966,-0.1557478368355995,0.03584672435105068,-0.18665018541409148,0.038318912237330034,-0.2088998763906057,0.05067985166872682,-0.08776266996291718,0.05067985166872682,-0.13473423980222496,0.049443757725587144,-0.1619283065512979,0.049443757725587144,-0.1841779975278121
8,0.9309718437783833,1.0,0.06993642143505904,-0.048138056312443236,0.09809264305177112,-0.10626702997275204,0.09900090826521345,-0.16167120799273388,0.08810172570390554,-0.20345140781108084,0.06085376930063579,-0.16530426884650318,0.047229791099000905,-0.25158946412352406,0.03814713896457766,-0.3006357856494096,0.02997275204359673,-0.33969118982742963,0.01634877384196185,-0.16348773841961853,0.0027247956403269754,-0.259763851044505,-0.007266121707538601,-0.3188010899182561,-0.011807447774750226,-0.36330608537693004,-0.029064486830154404,-0.14895549500454133,-0.04087193460490463,-0.23978201634877383,-0.045413260672116255,-0.296094459582198,-0.045413260672116255,-0.3405994550408719,-0.07356948228882834,-0.12352406902815623,-0.08083560399636694,-0.2016348773841962,-0.08174386920980926,-0.2452316076294278,-0.07811080835603997,-0.28428701180744775
8,0.46234509056244044,1.0,-0.03336510962821735,-0.03336510962821735,-0.047664442326024785,-0.06863679694947569,-0.04194470924690181,-0.10486177311725453,-0.028598665395614873,-0.12678741658722592,-0.011439466158245948,-0.10486177311725453,0.0076263107721639654,-0.1534795042897998,0.01811248808388942,-0.17921830314585319,0.025738798856053385,-0.1992373689227836,0.014299332697807437,-0.10295519542421354,0.032411820781696854,-0.1572926596758818,0.04194470924690181,-0.18779790276453764,0.04861773117254528,-0.21067683508102955,0.03908484270734033,-0.09342230695900858,0.052430886558627265,-0.14394661582459486,0.06005719733079123,-0.17349857006673022,0.06387035271687322,-0.19637750238322213,0.061010486177311724,-0.07721639656816015,0.07149666348903717,-0.11820781696854146,0.07530981887511916,-0.14108674928503337,0.07721639656816015,-0.16110581506196378
8,1.0,0.8311575282854656,0.02610966057441253,-0.03220191470844212,0.030461270670147953,-0.07136640557006092,0.031331592689295036,-0.10356832027850305,0.04525674499564839,-0.1227154046997389,0.018276762402088774,-0.10704960835509138,0.02349869451697128,-0.16362053959965187,0.024369016536118365,-0.19843342036553524,0.025239338555265448,-0.22628372497824195,-0.005221932114882507,-0.1061792863359443,-0.0034812880765883376,-0.17058311575282856,-0.006092254134029591,-0.2123585726718886,-0.006962576153176675,-0.2463011314186249,-0.030461270670147953,-0.09660574412532637,-0.03220191470844212,-0.15752828546562228,-0.03307223672758921,-0.195822454308094,-0.03220191470844212,-0.22628372497824195,-0.058311575282854654,-0.07919930374238468,-0.06527415143603134,-0.12445604873803308,-0.06788511749347259,-0.15317667536988686,-0.06962576153176675,-0.17928633594429938
8,0.6541717049576784,1.0,-0.07013301088270858,-0.04232164449818621,-0.09915356711003627,-0.10399032648125756,-0.08706166868198308,-0.1717049576783555,-0.06408706166868199,-0.2140266021765417,-0.030229746070133012,-0.16686819830713423,-0.019347037484885126,-0.2720677146311971,-0.015719467956469165,-0.3301088270858525,-0.012091898428053204,-0.37484885126964934,0.02781136638452237,-0.16324062877871826,0.02902055622732769,-0.2756952841596131,0.02781136638452237,-0.343409915356711,0.02781136638452237,-0.3941958887545345,0.07376058041112454,-0.1475211608222491,0.0761789600967352,-0.24667472793228537,0.07376058041112454,-0.3083434099153567,0.07134220072551391,-0.3542926239419589,0.10882708585247884,-0.12817412333736397,0.11608222490931076,-0.20314389359129384,0.11608222490931076,-0.2478839177750907,0.11608222490931076,-0.2841596130592503
8,0.24851367419738407,1.0,0.021997621878715814,0.014268727705112961,0.028537455410225922,0.036860879904875146,0.029131985731272295,0.05826397146254459,0.030915576694411414,0.07550535077288942,0.006539833531510107,0.054696789536266346,0.011890606420927468,0.08442330558858502,0.016646848989298454,0.0980975029726516,0.021997621878715814,0.10760998810939358,-0.0077288941736028535,0.054696789536266346,-0.002972651605231867,0.0850178359096314,0.00535077288941736,0.09571938168846611,0.01248513674197384,0.09988109393579073,-0.016646848989298454,0.05112960760998811,-0.014268727705112961,0.07907253269916766,-0.00535077288941736,0.08799048751486326,0.0017835909631391202,0.09036860879904875,-0.021997621878715814,0.0469678953626635,-0.022592152199762187,0.06956004756242569,-0.015457788347205707,0.07847800237812129,-0.008323424494649227,0.08145065398335315
8,0.900352733686067,1.0,0.06172839506172839,-0.027336860670194002,0.08994708994708994,-0.06878306878306878,0.0873015873015873,-0.1164021164021164,0.0855379188712522,-0.15520282186948853,0.04938271604938271,-0.12874779541446207,0.04144620811287478,-0.2019400352733686,0.03350970017636684,-0.24426807760141092,0.024691358024691357,-0.2760141093474427,0.007936507936507936,-0.13227513227513227,0.0008818342151675485,-0.21252204585537918,-0.006172839506172839,-0.25925925925925924,-0.009700176366843033,-0.2927689594356261,-0.029982363315696647,-0.12522045855379188,-0.037037037037037035,-0.2001763668430335,-0.03880070546737213,-0.24426807760141092,-0.037037037037037035,-0.2751322751322751,-0.06349206349206349,-0.10934744268077601,-0.07495590828924162,-0.1693121693121693,-0.07848324514991181,-0.20282186948853614,-0.07848324514991181,-0.2292768959435626
8,0.6901595744680851,1.0,-0.061170212765957445,-0.07047872340425532,-0.07579787234042554,-0.14095744680851063,-0.05585106382978723,-0.20877659574468085,-0.0398936170212766,-0.26063829787234044,-0.007978723404255319,-0.19414893617021275,0.031914893617021274,-0.2912234042553192,0.05319148936170213,-0.34441489361702127,0.06914893617021277,-0.38563829787234044,0.041223404255319146,-0.18351063829787234,0.07579787234042554,-0.28856382978723405,0.09441489361702128,-0.3497340425531915,0.10904255319148937,-0.39228723404255317,0.0851063829787234,-0.1595744680851064,0.10904255319148937,-0.25930851063829785,0.12101063829787234,-0.31648936170212766,0.13031914893617022,-0.35904255319148937,0.12367021276595745,-0.125,0.1422872340425532,-0.2074468085106383,0.14760638297872342,-0.2566489361702128,0.14893617021276595,-0.2978723404255319
8,0.8479355488418933,1.0,0.044310171198388724,-0.03726082578046324,0.0634441087613293,-0.08257804632426989,0.06847935548841894,-0.1268882175226586,0.06545820745216516,-0.162134944612286,0.03323262839879154,-0.12185297079556898,0.03121852970795569,-0.1933534743202417,0.02920443101711984,-0.23363544813695872,0.025176233635448138,-0.2638469284994965,0.002014098690835851,-0.12084592145015106,0.002014098690835851,-0.20040281973816718,0.0,-0.2457200402819738,-0.0010070493454179255,-0.27895266868076535,-0.02920443101711984,-0.11379657603222558,-0.027190332326283987,-0.18731117824773413,-0.026183282980866064,-0.229607250755287,-0.022155085599194362,-0.2628398791540785,-0.05840886203423968,-0.0986908358509567,-0.06042296072507553,-0.15609264853977844,-0.0553877139979859,-0.18831822759315206,-0.04833836858006042,-0.21550855991943604
8,0.9079754601226994,1.0,0.03680981595092025,-0.023006134969325152,0.05214723926380368,-0.06288343558282208,0.05214723926380368,-0.09662576687116564,0.05828220858895705,-0.12116564417177914,0.03374233128834356,-0.10122699386503067,0.02607361963190184,-0.15030674846625766,0.019938650306748466,-0.1794478527607362,0.012269938650306749,-0.200920245398773,0.009202453987730062,-0.10276073619631902,0.0015337423312883436,-0.1549079754601227,-0.004601226993865031,-0.18865030674846625,-0.009202453987730062,-0.2147239263803681,-0.015337423312883436,-0.09662576687116564,-0.018404907975460124,-0.14877300613496933,-0.02147239263803681,-0.18098159509202455,-0.023006134969325152,-0.20705521472392638,-0.03987730061349693,-0.08588957055214724,-0.04141104294478527,-0.12576687116564417,-0.04141104294478527,-0.15184049079754602,-0.04141104294478527,-0.17331288343558282
8,1.0,0.7157894736842105,0.005263157894736842,0.01804511278195489,0.015037593984962405,0.03308270676691729,0.02330827067669173,0.045112781954887216,0.03308270676691729,0.05338345864661654,0.03684210526315789,0.009022556390977444,0.06015037593984962,0.01804511278195489,0.07368421052631578,0.027819548872180452,0.08345864661654136,0.038345864661654135,0.0406015037593985,0.0015037593984962407,0.061654135338345864,0.002255639097744361,0.07293233082706767,0.012781954887218045,0.081203007518797,0.02406015037593985,0.042105263157894736,-0.0007518796992481203,0.06315789473684211,0.002255639097744361,0.07669172932330827,0.012781954887218045,0.0849624060150376,0.022556390977443608,0.042105263157894736,0.0030075187969924814,0.058646616541353384,0.009774436090225564,0.06917293233082707,0.01804511278195489,0.07669172932330827,0.02706766917293233
8,0.40257879656160456,1.0,-0.04871060171919771,-0.04727793696275072,-0.07449856733524356,-0.11174785100286533,-0.07736389684813753,-0.17048710601719197,-0.07306590257879657,-0.21203438395415472,-0.08166189111747851,-0.14613180515759314,-0.06876790830945559,-0.2492836676217765,-0.055873925501432664,-0.30802292263610315,-0.044412607449856735,-0.3510028653295129,-0.05873925501432665,-0.14756446991404013,-0.045845272206303724,-0.2593123209169054,-0.0329512893982808,-0.32808022922636104,-0.02148997134670487,-0.3753581661891118,-0.022922636103151862,-0.14040114613180515,-0.011461318051575931,-0.24498567335243554,-0.0014326647564469914,-0.30802292263610315,0.0071633237822349575,-0.3538681948424069,0.022922636103151862,-0.12607449856733524,0.02865329512893983,-0.20773638968481375,0.03008595988538682,-0.25501432664756446,0.03151862464183381,-0.29369627507163326
8,0.5850673194614443,1.0,-0.06364749082007344,-0.03427172582619339,-0.09057527539779682,-0.09302325581395349,-0.08200734394124846,-0.1554467564259486,-0.06976744186046512,-0.200734394124847,-0.03549571603427173,-0.15177478580171358,-0.022031823745410038,-0.23745410036719705,-0.012239902080783354,-0.2913096695226438,-0.0012239902080783353,-0.3317013463892289,0.009791921664626682,-0.14687882496940025,0.01835985312117503,-0.24112607099143207,0.02447980416156671,-0.2998776009791922,0.03182374541003672,-0.3463892288861689,0.05018359853121175,-0.13219094247246022,0.05385556915544676,-0.2178702570379437,0.05507955936352509,-0.2729498164014688,0.05752753977968176,-0.31456548347613217,0.08445532435740515,-0.11138310893512852,0.08445532435740515,-0.17870257037943696,0.08200734394124846,-0.2215422276621787,0.08200734394124846,-0.2582619339045288
8,0.1548936170212766,1.0,-0.03574468085106383,-0.020425531914893616,-0.05106382978723404,-0.04936170212765958,-0.05446808510638298,-0.08,-0.05702127659574468,-0.10212765957446808,-0.03489361702127659,-0.07829787234042553,-0.02723404255319149,-0.12,-0.02127659574468085,-0.14297872340425533,-0.016170212765957447,-0.16,-0.011063829787234043,-0.08085106382978724,-0.005106382978723404,-0.12680851063829787,-0.000851063829787234,-0.15148936170212765,0.003404255319148936,-0.16936170212765958,0.011914893617021277,-0.07659574468085106,0.01446808510638298,-0.12,0.017872340425531916,-0.14553191489361703,0.020425531914893616,-0.16340425531914893,0.033191489361702124,-0.06723404255319149,0.03659574468085106,-0.10127659574468086,0.0374468085106383,-0.12170212765957447,0.03574468085106383,-0.13787234042553193
8,1.0,0.4421315570358035,0.03330557868442964,-0.02331390507910075,0.04412989175686927,-0.06244796003330558,0.038301415487094086,-0.09575353871773522,0.035803497085761866,-0.12239800166527894,0.01665278934221482,-0.0974188176519567,0.010824313072439634,-0.15154038301415487,0.00832639467110741,-0.18484596169858453,0.004995836802664446,-0.20982514571190675,-0.004163197335553705,-0.09492089925062448,-0.00832639467110741,-0.1523730224812656,-0.010824313072439634,-0.18984179850124897,-0.012489592006661115,-0.2189841798501249,-0.02414654454621149,-0.08825978351373855,-0.025811823480432972,-0.1440466278101582,-0.027477102414654453,-0.17901748542880933,-0.028309741881765195,-0.20649458784346378,-0.04412989175686927,-0.07743547044129892,-0.044962531223980015,-0.12073272273105745,-0.04412989175686927,-0.14737718567860117,-0.042464612822647796,-0.16985845129059118
8,0.5451977401129944,1.0,-0.06073446327683616,-0.05367231638418079,-0.096045197740113,-0.12570621468926554,-0.10028248587570622,-0.1864406779661017,-0.08757062146892655,-0.22175141242937854,-0.06638418079096045,-0.18926553672316385,-0.05508474576271186,-0.2937853107344633,-0.046610169491525424,-0.3531073446327684,-0.03954802259887006,-0.3968926553672316,-0.022598870056497175,-0.18926553672316385,-0.012711864406779662,-0.3064971751412429,-0.002824858757062147,-0.3771186440677966,0.00423728813559322,-0.4293785310734463,0.02401129943502825,-0.17796610169491525,0.03248587570621469,-0.288135593220339,0.03954802259887006,-0.3545197740112994,0.04519774011299435,-0.4053672316384181,0.07203389830508475,-0.153954802259887,0.07909604519774012,-0.2401129943502825,0.08050847457627118,-0.2923728813559322,0.08192090395480225,-0.3361581920903955
